"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
666889.758887266,100.461908417938,101.176221696856,100.476005722453,99.3875271899751,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1
616289.378824717,99.5051488424741,99.4892555387137,98.8932219754591,100.819505817805,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1
619171.951954438,100.332991594757,100.313175037649,101.289589467505,98.2017125804038,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
656606.13912643,100.847991615072,99.8878484040541,101.838766265446,101.154641204561,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1
604087.481164585,98.7819018835714,100.079335839362,99.2158309748566,98.4851736884722,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
695603.338529411,99.6664677447949,100.546989963821,98.8500774537038,99.8176979989482,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1
633005.393796476,101.876428596036,99.5624557886167,101.946298488808,99.8623457824446,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0
649065.468835125,101.018903529505,101.080880480082,99.5679887979757,101.551243871244,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0
645030.421905114,101.266194293286,100.204035810439,99.7904622157282,98.634669982392,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
718209.096740439,101.824712040153,98.9878937404496,101.509105752559,98.8002920171332,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1
629090.080810069,99.5040458168445,101.252958905905,100.955728674575,100.480633783098,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1
602326.188818549,98.7504555003869,100.142510826034,98.3041473402171,98.0228958899776,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
668506.187962225,101.269774186624,99.7827450221823,99.1961331676667,99.575619942517,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1
587454.959939855,98.3588656721711,100.0166819372,100.072628041982,100.451349873907,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
589498.09446431,101.038567890946,99.8990364269031,100.124033652662,100.079806382484,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1
661070.246254018,100.65098187296,99.7677536718854,100.630177399947,101.435058227072,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
601643.102491508,101.924786537932,99.7294076385303,98.6273444279181,98.9366137057224,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1
621003.15710609,100.928123406942,101.856220333252,100.784172635745,101.073474004489,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0
669969.766232063,99.4534989010891,99.9081824324073,100.656556468696,100.207531627487,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0
617970.305073293,100.771253635754,102.326279203267,100.098251228643,99.7781745609808,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0
745453.259400351,100.480310021301,100.132176661031,98.4624629473748,100.236139735812,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0
577981.756253893,100.306635583362,99.8182029126743,101.047607610329,100.620316339136,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1
643967.38340132,100.263155967636,100.158636440458,100.435475867664,101.47978349638,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1
715850.139057572,100.09708827778,99.7309916404148,101.27510903476,99.7535572452978,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0
619695.509313427,99.6781497559755,98.3183728946092,100.61065350805,100.36708743853,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
725964.086525092,100.856502864928,100.50846296215,100.295906706911,99.257517177874,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
611417.761619582,100.544827072337,100.271694391738,100.434432959583,99.7322517312688,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1
712547.958731588,100.358075692577,97.9231277543876,99.4284039210373,100.593976104003,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0
583244.679551322,98.074146098114,98.6367608472383,98.7338912638003,101.227045096969,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
630901.614204139,101.245629606975,98.3816583381049,101.165612354207,100.428707341173,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1
627841.199572566,99.8475576402767,99.0383105206781,99.9741471958103,98.5459585745937,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0
641790.837742761,100.921067139501,100.903253842611,98.0242075855563,99.7367565319297,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1
652474.48322948,101.861375022692,98.8434399312327,101.316703961355,100.131626042251,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0
630111.261912629,100.629450486606,100.008010426367,99.0982855421427,98.2868701671855,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0
630312.42593136,99.087830178751,100.310653883152,99.4864460290214,101.122152128579,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0
594958.382038916,100.912222056973,98.8505528199139,100.472808684078,99.5418803369598,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0
624039.40592953,100.73215114084,99.4498250307561,99.3272063631123,99.889575808612,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0
621627.445842032,98.9540040626023,99.9700877468901,101.667103094036,99.1595144520921,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0
621170.699704328,99.6611633081714,100.689818374764,101.431555927335,98.8470848058964,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1
652938.543680575,99.5565438157622,98.9319581694604,100.10494537505,99.4847120800144,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0
607677.890294579,99.3406494077988,98.7544558980023,100.710407032583,98.5846512942261,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
627144.276049301,100.179783542653,101.291258837039,99.3550615010478,99.4758915102525,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
584559.31176054,99.60871524376,100.624510765936,100.648268733956,100.30154940557,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1
696825.204311887,99.4845749425586,100.458082140942,98.4639164759192,99.8282039368934,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1
613292.371815706,99.2618785587615,99.4503921037968,97.9444048345562,100.20550772356,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
691120.506879619,100.774739072252,100.483660342053,100.187840303812,100.429592235252,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
625175.371312285,98.3379366263114,99.912632000253,98.1168396018325,99.2135440911376,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
647717.287247786,100.42806413589,101.349434128435,98.2523194910545,100.482428079633,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1
600975.440482263,100.154693614298,99.7487807003698,101.764573154503,99.8566095395636,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0
563238.964770802,100.72148218334,99.5672716552399,99.442087012299,100.042773734489,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
559012.303355399,97.8254250998479,98.3268984585822,99.9771208631753,99.5291049278527,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
648524.879996542,99.4385666675965,98.6735065556713,100.117950187723,99.1577398032002,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1
678625.919807563,98.6424765715627,101.527717879513,99.6085449901575,99.9312763016675,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1
725107.459430325,99.2416884489996,100.695008622766,98.5002252077974,99.4747833837864,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0
571152.991632797,99.117535791242,98.4257376348063,99.7630395024443,99.9409674639265,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1
608303.740183541,100.134391702644,100.536690383669,98.462807867275,99.7200030976461,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1
683591.757474404,100.419697254608,100.091609321009,100.291588272297,100.327350305515,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0
631130.492119,100.76807557939,100.347731989321,100.219405792075,100.252870136492,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1
669561.499277601,101.205011567858,99.9269934244615,99.795664664588,99.8599381868228,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
651123.735398109,99.537515904496,100.958167803738,98.2629698943878,100.749748852264,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0
647745.846281624,100.611275672016,100.026659336634,100.298253059211,100.279107969597,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0
671620.933181162,99.2593041361019,99.7965074747493,98.7270945546014,100.835664526319,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1
613033.237536422,100.263875256586,101.136457275993,100.564854952127,99.9571144124333,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
647233.898082288,98.6224890829895,99.407413059326,99.48328707967,100.136327310103,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0
637737.218655515,100.931641818634,100.497854154915,102.504176340811,98.5763199506924,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0
668605.307384536,99.2986149503079,100.770176487919,100.518054948439,99.9488953320123,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
591408.915840938,100.375082602644,98.6042437793022,100.836754852183,99.3580149578851,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0
698882.374025983,101.686488515456,101.299922061981,100.907072764082,98.4785445919165,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0
623527.49734766,100.062928441566,100.276194052848,100.207458149662,101.207674022529,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
629077.093836072,99.6824805502627,100.644111398749,99.3002473708396,99.3949879586699,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1
630290.864613264,100.060435371832,100.893032282413,100.816696725187,101.107523744023,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1
568270.880695464,99.7755133141977,101.146546184715,98.4686793732962,100.059941107296,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0
635381.139907577,100.141536923401,99.2976057964664,100.396714499134,100.583768586574,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0
618415.931565067,99.9422733465157,99.8148228683863,99.6285546231139,99.6436212116646,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1
680328.875349212,101.549772415791,99.1546357129614,99.513760854173,99.6354272424625,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
664162.089731232,99.7028066034874,99.1976236847903,100.090420733476,98.8444482608005,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0
738331.290105873,101.467060148872,100.879620624243,98.7202918750304,99.2793691098829,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
661277.871469246,100.431262623906,99.4786508901101,100.226814427988,98.2638817291897,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
595149.967597376,99.8539057248231,98.9997848071179,100.911402346429,98.3255246690654,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0
688335.252656433,99.04093511473,101.65064197769,101.128403847956,101.217774559822,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0
620914.501333978,100.295111512091,100.755474704925,99.9223545082042,99.4612467682233,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0
607305.887032586,100.791152721599,99.0054168652559,99.3054015095773,101.450423261712,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1
647929.839573211,101.025355369844,100.669255937809,99.1591456521522,99.5674290154111,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1
636389.762771435,100.718731757444,99.9418494041364,100.445195932429,100.776493596521,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1
628801.516681385,100.032780190182,99.928070427367,99.7425261236403,98.0652797707837,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1
665349.098335344,101.171962023554,100.765768135605,99.1885703576821,100.500725353436,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
653226.015371201,99.2897411657305,101.162175878206,101.161908067071,99.4378504730451,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1
616906.930845208,99.9194379965678,99.0854201008128,99.7886619928174,101.765298254979,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0
579790.493661815,100.649382868205,100.188395462936,100.061417730147,98.5772988294521,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
627379.396922828,97.601970800156,99.6087710024778,100.46705710168,100.433435139359,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
632433.730665987,100.33861748992,101.023241576403,99.9909691585556,101.26830407848,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1
665689.22109893,100.896763573527,100.135674210035,99.9007293903043,101.538112534323,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
580621.818488232,98.7552840106442,101.03779140248,100.868660877775,100.794223591164,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1
603108.232978505,100.333488262342,99.5175811126029,100.166499938889,101.227626778532,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1
623885.442975573,100.249662789649,98.3903746403628,99.1806034215432,99.3116311743403,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0
602578.734310665,100.5378039932,99.2250025925516,101.336427665358,101.057696034276,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0
636244.097736747,100.362877721795,99.8166040091788,99.372760920247,98.92387194864,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1
627781.545617926,98.0744174688916,100.967070720718,100.191165504577,102.40158399754,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1
700704.623241831,100.843352431632,100.951624814703,99.6551737310369,100.748390751403,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1
606039.431920487,100.069423501374,99.0504717757838,99.2492236981239,101.809129779233,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
677094.518294301,101.895018810265,98.7043448355996,100.471435126086,101.090904455583,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1
677842.089665487,100.488704348396,99.2022626347978,100.056948274025,98.9699693324318,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0
640030.112233144,98.1208996487574,100.292643514384,100.135386403067,97.9206944025335,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
638305.890149297,101.319855820368,97.3458464025801,99.9215078513176,99.7195560303839,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
642536.512039615,101.763396135594,100.635994044446,98.9519914594355,98.9478422109582,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
645907.937025302,99.5925697777581,99.6926341385208,100.41471609027,100.427909354939,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
570490.701773537,97.7725649128544,99.4071813197715,98.6871312848376,99.9306386334086,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
647904.194366132,99.4515556093376,99.5784891286548,99.1053168637755,100.779393682871,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
624558.777708006,100.395935894964,99.9142000573738,102.02395423801,99.8192256593513,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0
609636.845201498,101.161084576165,100.162529740728,99.7801978036457,100.679326712127,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0
637772.634362722,100.965018782888,99.6876294925842,100.534455988149,99.2607882938369,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
649476.72421705,101.48644101184,99.2839582347683,99.716613295063,100.524130561099,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1
645835.607845601,100.014758198647,99.985579940026,100.238919511039,99.4297487392431,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1
659108.872472191,100.78787551621,99.9931324622749,101.031101838519,101.49394797575,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
626233.515903928,100.625486281817,99.8495778676346,100.091988330438,100.46737896347,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0
605337.635895434,97.6744265238228,98.6790454405501,100.517463818534,99.6303935116553,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1
590408.993906889,99.4740239151916,99.5727931979993,100.755234579796,100.261312003188,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
622284.372160083,99.9786863821476,100.260248970543,99.4449127068926,100.110940287734,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
613422.94467152,101.157788118759,99.9788746781049,99.0819119254032,98.6125058665524,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1
627552.825584022,100.11638484866,98.6439520021428,99.8236861026086,98.2875273850081,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0
671355.903586837,99.4269389729866,99.4504873013509,98.8329031072024,100.010508241138,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0
660353.052797887,99.6635091531242,100.170544804041,100.051012859789,100.901999301614,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0
557854.014563227,100.279024963088,101.270122518309,99.8263681791516,100.36533260358,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1
645715.52461477,100.042725441625,98.7897552685976,100.125884240731,101.991531318949,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0
670072.376466159,101.051042502278,101.309676207701,98.1030843607671,99.6454893564165,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1
665485.780585211,99.720084111552,99.5876839472791,99.6701539145027,100.594159198156,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
676304.810155437,100.734241308617,98.6361155990641,97.8538889876284,99.039076015151,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1
634225.309022411,99.070669225142,100.489863887149,99.4688544300484,99.4592460330427,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1
579187.170115471,98.8283233214503,99.8248304627716,100.432121748659,100.751814656471,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0
680915.415842838,99.8618590024689,99.4434028391412,100.063451458473,98.6261177000497,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1
701188.054261912,98.9295471370433,101.02654886036,99.1317611162189,100.970167450774,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1
667853.675545509,98.9164372927871,101.448949621059,100.723673494271,100.332953841711,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
683824.26993982,99.967205534215,101.230312655125,102.17690367621,100.020317735942,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1
591846.778611439,100.061978159428,101.73955406916,98.1404284398681,100.316927902985,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
565822.926942473,99.8175503298393,100.557768497703,98.013599975194,102.641886326036,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
612225.970828433,99.7301948770989,99.9799585639572,98.7676707853853,101.362082298284,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0
610395.093471239,100.588892578514,100.097236941504,99.136965074272,100.460005951952,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1
653028.724056422,98.8954490024422,99.7722563240208,99.8118544608192,100.330928730293,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0
629359.372441018,98.7322520905224,99.7838930211294,99.9425706012034,99.857989447466,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1
612579.805695806,98.8812232936676,99.5098074250724,100.219831786915,100.086740571731,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1
683813.683108071,101.675550777744,101.041862129815,100.910171847293,100.531980096243,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0
657706.015594501,99.5894854497551,101.008448913835,99.5713900226854,100.752805065399,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1
675968.58909295,100.846283177167,99.6621178055741,100.325384879608,99.143534183928,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1
631128.443641101,100.276850430471,99.6255735640058,100.156355034589,98.7268400530512,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0
611323.618144596,100.166627814975,101.603088228197,98.4933453750711,101.046011059472,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1
591033.835380498,98.8376866119571,99.5261456165588,100.002034422455,100.233910024354,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0
584952.435230472,99.1178670972187,99.6544442448119,101.591900829289,99.9679127725693,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
619047.903916891,99.5788425395027,98.5747150891051,101.391994283288,99.6524332617266,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1
586073.201895396,99.0877765263161,99.0662811768001,100.189338128169,99.8696308433985,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
626754.179193689,101.135828415877,100.486256923674,99.475091721978,100.030483560964,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
643188.650572928,99.2181839090873,101.379416153454,100.375636247318,100.218676489512,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1
597771.463456648,99.8666014976177,100.826531145925,98.5346206162016,99.940762357414,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
609284.999830582,100.410699451637,101.046005276439,100.213639298774,100.377237674771,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1
605043.586092021,99.2941070076231,100.493692895349,99.8609478851605,101.370324356143,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1
649211.059096892,101.191330121632,99.2468035373987,100.407196234636,100.162924160814,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1
621098.821709287,100.430755441198,100.120601475279,99.856518477399,100.011269291886,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
565896.001850992,99.907155215941,99.8079862662148,101.584950793309,100.667941147785,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1
628387.656676527,99.8101757521632,99.1708707801886,100.080885100263,99.6826618311395,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
712457.844340701,102.694798717867,98.2966439560435,99.4377894850248,99.8925767984462,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1
639183.9783513,99.1163180901894,98.3447327010947,99.7492693971472,101.119602490774,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1
592377.740345724,99.7676058519581,101.208615924459,100.467811949272,98.658746538636,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1
651434.834863429,99.3830375823267,97.6149875486705,98.6708170146918,99.6546201329258,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
619258.887236448,100.727127227586,99.6967725684964,99.4727561625226,100.431390663669,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
616328.312807318,99.9042871191415,100.492213638136,100.307250175636,99.549943636039,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
568258.505164917,99.6451532032686,98.767841004298,100.803468789323,100.215088884628,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0
654462.027587367,100.114619781604,101.765824703571,101.203620761327,101.982646129131,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0
610934.682661973,98.1237814473242,101.774349692763,99.8406176607461,99.8582402737513,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0
626672.529595099,101.366890059227,99.5402857161099,101.405920806049,100.912506365247,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
673787.538347768,100.926841563755,99.7684765246942,98.83692280734,100.284577945564,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1
637512.727250851,100.223410317273,99.8449254284498,99.672431102757,100.057399389788,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0
584696.351480062,101.497622179883,100.395370173777,99.1359468050589,100.142273579407,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1
648865.213951822,98.1064524148883,100.229947432657,98.7627423507951,98.6776208505473,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1
663105.433450827,99.8144621699197,98.6977641991474,100.884645092487,100.54879327738,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0
642226.460052905,101.39210219496,101.948139356692,99.3093635188521,99.8285013282943,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0
675598.208922016,99.520732960058,101.175573434393,99.6134944167815,99.237101798712,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0
591669.675195029,100.024872057616,99.8991284069756,99.1386214954485,100.370115297989,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
639037.017352206,99.898816405606,99.0371943430307,101.976303369557,99.9265527190405,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0
655025.59935314,99.9757653507918,99.066043856532,100.436253931586,100.56813866828,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1
662905.993253158,100.434281897056,101.18310672812,100.320198308917,98.4399244605603,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0
607503.287365931,100.477477116151,99.047514175334,98.1260382107274,98.6008574824566,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1
644792.970460459,101.706453104488,100.137717122306,101.218378492305,99.0953522591884,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
